"esu_returns_invest","esu_returns_baseline","esu_var_invest","esu_var_baseline"
253313.632,186948.641,2303443685222367232,1955390171069516800
272034.824,186948.641,2584621014808675840,1955390171069516800
456731.965,186948.641,4127888700150386688,1955390171069516800
1466942.612,186948.641,44074513357189505024,1955390171069516800
205928.87,186948.641,2336834059440241664,1955390171069516800
1170420.692,186948.641,36212606340259115008,1955390171069516800
189150.98,186948.641,2001945929599244032,1955390171069516800
189023.408,186948.641,1995111630449710336,1955390171069516800
253422.775,186948.641,2313551507155881984,1955390171069516800
263352.825,186948.641,2622127976321088512,1955390171069516800
701365.103,186948.641,11020256392431886336,1955390171069516800
424325.602,186948.641,3521212953738648576,1955390171069516800
1206774.684,186948.641,34712733207704670208,1955390171069516800
199970.511,186948.641,2290750615378771200,1955390171069516800
1370489.167,186948.641,37954068746098688000,1955390171069516800
1370789.634,186948.641,3.7955178211966e+19,1955390171069516800
458274.136,186948.641,3746753993773145088,1955390171069516800
1404746.141,186948.641,39789066671444934656,1955390171069516800
1427006.032,186948.641,49707524521739673600,1955390171069516800
434055.471,186948.641,3634884701036216832,1955390171069516800
262823.403,186948.641,2389614797962461184,1955390171069516800
188628.054,186948.641,1983722456878350592,1955390171069516800
289591.225,186948.641,2494376895718924800,1955390171069516800
228722.598,186948.641,3254466967120861696,1955390171069516800
198281.685,186948.641,2059376754892809728,1955390171069516800
1146305.674,186948.641,33732569029568331776,1955390171069516800
507665.558,186948.641,8388550998317662208,1955390171069516800
1389803.565,186948.641,3.844438381671e+19,1955390171069516800
713491.873,186948.641,12417152626445492224,1955390171069516800
307586.898,186948.641,2914709602774141440,1955390171069516800
187708.145,186948.641,1971670775481779456,1955390171069516800
418448.038,186948.641,3472794862069298176,1955390171069516800
312200.24,186948.641,2796484286272106496,1955390171069516800
208003.886,186948.641,2346762098060302336,1955390171069516800
1207260.798,186948.641,34780281285278285824,1955390171069516800
189418.751,186948.641,1979834183377484288,1955390171069516800
427146.039,186948.641,3654632315304319488,1955390171069516800
434049.397,186948.641,3635046067865341440,1955390171069516800
1146013.955,186948.641,33817861143611289600,1955390171069516800
189926.932,186948.641,2003130051987419392,1955390171069516800
199053.997,186948.641,2085514792059926016,1955390171069516800
455152.596,186948.641,3934692993986765824,1955390171069516800
189473.665,186948.641,2003162678564586752,1955390171069516800
219740.655,186948.641,2945820672334237696,1955390171069516800
1484379.966,186948.641,44424384739173277696,1955390171069516800
274427.031,186948.641,3599137039806316032,1955390171069516800
252662.049,186948.641,2288460788121380864,1955390171069516800
187633.728,186948.641,1959113648264297984,1955390171069516800
447727.42,186948.641,3638325275027523072,1955390171069516800
438438.864,186948.641,3638105735268797952,1955390171069516800
426265.431,186948.641,7533906691664567296,1955390171069516800
286760.908,186948.641,2438072120137215488,1955390171069516800
209100.835,186948.641,2446944792052012544,1955390171069516800
437300.352,186948.641,3627325226263416832,1955390171069516800
418302.937,186948.641,3476429812553132544,1955390171069516800
1142271.973,186948.641,33607339888443056128,1955390171069516800
704008.465,186948.641,8774998175569980416,1955390171069516800
189514.876,186948.641,1999929146713288704,1955390171069516800
475358.679,186948.641,9176701888114270208,1955390171069516800
701055.947,186948.641,8756237449466848256,1955390171069516800
482061.199,186948.641,6909896130929059840,1955390171069516800
1206728.867,186948.641,34718514913429217280,1955390171069516800
189483.633,186948.641,2003398695774973184,1955390171069516800
187957.47,186948.641,1981282598272172032,1955390171069516800
204870.047,186948.641,2313751307779119616,1955390171069516800
1372871.217,186948.641,38124112928865378304,1955390171069516800
478068.648,186948.641,9191988692283797504,1955390171069516800
705105.137,186948.641,8827490006089828352,1955390171069516800
420635.075,186948.641,3533534880102678528,1955390171069516800
1414151.366,186948.641,42450188392697053184,1955390171069516800
1145155.671,186948.641,3.36378714916e+19,1955390171069516800
187779.994,186948.641,1972762871344981504,1955390171069516800
189206.959,186948.641,1988102092829448192,1955390171069516800
252260.857,186948.641,2292283441703819520,1955390171069516800
292636.171,186948.641,3639081465581581312,1955390171069516800
198148.442,186948.641,2060985126373198848,1955390171069516800
219664.581,186948.641,2949881605779260928,1955390171069516800
1663157.262,186948.641,56068844126722260992,1955390171069516800
196082.021,186948.641,2140550993846107904,1955390171069516800
716540.015,186948.641,8934143014627831808,1955390171069516800
256777.6,186948.641,2354270276117856256,1955390171069516800
288001.059,186948.641,3287001503951708160,1955390171069516800
1372828.189,186948.641,38125106252035055616,1955390171069516800
1143159.692,186948.641,33643599506183073792,1955390171069516800
187862.669,186948.641,1972459688840091392,1955390171069516800
207759.276,186948.641,2212485484771735296,1955390171069516800
427176.781,186948.641,7552127319151674368,1955390171069516800
198260.729,186948.641,2061008948142572800,1955390171069516800
1211083.811,186948.641,35016719884568805376,1955390171069516800
188640.495,186948.641,1979717653050951168,1955390171069516800
462858.07,186948.641,3.894122640562e+18,1955390171069516800
1235480.114,186948.641,39194037441137770496,1955390171069516800
255357.375,186948.641,2312470264363837440,1955390171069516800
188674.645,186948.641,1976762322475532288,1955390171069516800
423582.64,186948.641,3514289112490757120,1955390171069516800
1141369.106,186948.641,33522181578612432896,1955390171069516800
226677.271,186948.641,3214063264884106752,1955390171069516800
188683.289,186948.641,1980581821665722880,1955390171069516800
291884.623,186948.641,2509247131331553280,1955390171069516800
437015.338,186948.641,3775738522830414336,1955390171069516800
263871.741,186948.641,2422013323750446592,1955390171069516800
289612.488,186948.641,2494852706840356352,1955390171069516800
426324.064,186948.641,3536133079548326912,1955390171069516800
236999.169,186948.641,3333221893140041216,1955390171069516800
198763.727,186948.641,2279341765509457920,1955390171069516800
1390495.148,186948.641,38369331204507582464,1955390171069516800
421625.04,186948.641,3522781931275976192,1955390171069516800
550469.189,186948.641,10333332085935659008,1955390171069516800
207978.05,186948.641,2222449663015888128,1955390171069516800
465110.155,186948.641,4840707490055319552,1955390171069516800
253306.424,186948.641,2301697371283773184,1955390171069516800
488115.981,186948.641,4.099229163266e+18,1955390171069516800
451742.911,186948.641,3612257418157626880,1955390171069516800
273307.379,186948.641,2589083483473563648,1955390171069516800
1241606.892,186948.641,39625850329159286784,1955390171069516800
188406.338,186948.641,1984105920649634048,1955390171069516800
187715.974,186948.641,1970053736378347264,1955390171069516800
1142132.313,186948.641,33489992773768871936,1955390171069516800
189466.584,186948.641,2011701311872252160,1955390171069516800
1142192.054,186948.641,33603517841907286016,1955390171069516800
197644.952,186948.641,2167373779979583744,1955390171069516800
1375401.551,186948.641,38242683536206905344,1955390171069516800
188636.427,186948.641,1989144132378248704,1955390171069516800
575852.781,186948.641,12265696428370941952,1955390171069516800
199740.562,186948.641,2288294261932570624,1955390171069516800
253775.268,186948.641,2324778661614898176,1955390171069516800
427282.13,186948.641,3565775882902865920,1955390171069516800
1246784.1,186948.641,35660533614878371840,1955390171069516800
436666.205,186948.641,3636410908931855872,1955390171069516800
1206945.97,186948.641,34768509421860614144,1955390171069516800
539788.309,186948.641,9915839439589410816,1955390171069516800
276207.178,186948.641,3947896139642938368,1955390171069516800
252730.94,186948.641,2289816570135726080,1955390171069516800
187802.101,186948.641,1973111143087139584,1955390171069516800
435912.704,186948.641,3620363922866787328,1955390171069516800
188580.556,186948.641,1974505272117989376,1955390171069516800
1186131.926,186948.641,3.3948693585881e+19,1955390171069516800
187028.116,186948.641,1956628777430558208,1955390171069516800
1236903.791,186948.641,39273657882764148736,1955390171069516800
294515.379,186948.641,3300882425646695936,1955390171069516800
1466090.976,186948.641,44016170126560845824,1955390171069516800
1381637.786,186948.641,38434441441364148224,1955390171069516800
253355.099,186948.641,2312665396957239296,1955390171069516800
1216906.71,186948.641,35759241507379470336,1955390171069516800
701532.821,186948.641,11368266142941263872,1955390171069516800
1249587.683,186948.641,35465291829062553600,1955390171069516800
226433.61,186948.641,3211922097729632256,1955390171069516800
418653.773,186948.641,3486761629810818048,1955390171069516800
231972.416,186948.641,2217453163217722624,1955390171069516800
284317.846,186948.641,3328058070432497664,1955390171069516800
261865.813,186948.641,3437233345158102016,1955390171069516800
218357.736,186948.641,2405020597361154560,1955390171069516800
187219.24,186948.641,1957833203113424640,1955390171069516800
196587.501,186948.641,2103065760394128896,1955390171069516800
188179.807,186948.641,1983096223893655552,1955390171069516800
448696.826,186948.641,4637324423731278848,1955390171069516800
508279.84,186948.641,8411389223928466432,1955390171069516800
1151463.662,186948.641,34000580491650322432,1955390171069516800
187710.424,186948.641,1970781360772960768,1955390171069516800
189573.072,186948.641,2008272140478701312,1955390171069516800
286881.262,186948.641,2474693866288966656,1955390171069516800
277249.21,186948.641,3084196713274363392,1955390171069516800
230515.818,186948.641,3249159276801635840,1955390171069516800
445487.181,186948.641,3816542258664880128,1955390171069516800
224862.22,186948.641,2186112300102154496,1955390171069516800
1301635.953,186948.641,40525941859304521728,1955390171069516800
417349.606,186948.641,3456352092522615808,1955390171069516800
1428875.872,186948.641,42632980585688096768,1955390171069516800
272783.848,186948.641,2793957439708721152,1955390171069516800
300167.836,186948.641,2598594194801393664,1955390171069516800
187862.018,186948.641,1964455815939539456,1955390171069516800
422754.245,186948.641,3554456129034715136,1955390171069516800
579826.131,186948.641,12399299241734789120,1955390171069516800
433621.217,186948.641,3626672599957397504,1955390171069516800
1213039.415,186948.641,34949906413842698240,1955390171069516800
198180.655,186948.641,2056747631913929728,1955390171069516800
1609567.297,186948.641,52316825703513587712,1955390171069516800
418264.902,186948.641,3477877870585707520,1955390171069516800
262558.145,186948.641,2501584243903532544,1955390171069516800
1143044.523,186948.641,3.36399784143e+19,1955390171069516800
187996.442,186948.641,1982215876054308608,1955390171069516800
460639.696,186948.641,3839813749785649152,1955390171069516800
1235385.53,186948.641,39199392215058472960,1955390171069516800
199026.194,186948.641,2154228686885604864,1955390171069516800
451887.271,186948.641,4589178186863533056,1955390171069516800
293897.261,186948.641,3439736399957777920,1955390171069516800
189143.93,186948.641,1966393617852202752,1955390171069516800
418680.299,186948.641,3477510049583643136,1955390171069516800
255597.411,186948.641,2331059993271732224,1955390171069516800
461178.939,186948.641,4607998592260419584,1955390171069516800
1141280.06,186948.641,33513740472089546752,1955390171069516800
715020.788,186948.641,12097517861657210880,1955390171069516800
207154.189,186948.641,2201725754819220736,1955390171069516800
188234.295,186948.641,1975282657652395520,1955390171069516800
199815.745,186948.641,2287924861633881344,1955390171069516800
437660.966,186948.641,3631418153180178432,1955390171069516800
252621.904,186948.641,2288334666831259904,1955390171069516800
187845.322,186948.641,1964366860800762368,1955390171069516800
418611.781,186948.641,3477217118048145408,1955390171069516800
685188.927,186948.641,11024005741445763072,1955390171069516800
210800.441,186948.641,2433388477546695168,1955390171069516800
436825.141,186948.641,3770514478527252480,1955390171069516800
187830.432,186948.641,1964257946289323520,1955390171069516800
428678.091,186948.641,3835394227978100224,1955390171069516800
294571.556,186948.641,3296655920563113472,1955390171069516800
201719.682,186948.641,2133119142201228032,1955390171069516800
698728.583,186948.641,8722539873265958912,1955390171069516800
436502.528,186948.641,7903661144471549952,1955390171069516800
222559.996,186948.641,2093429089572632064,1955390171069516800
429537.957,186948.641,7561501762413939712,1955390171069516800
1565926.754,186948.641,58000383908691918858,1955390171069516800
727331.366,186948.641,12672263549518850048,1955390171069516800
477217.342,186948.641,9223507161194985472,1955390171069516800
219777.355,186948.641,2955437304791628800,1955390171069516800
293539.633,186948.641,3270235526539812352,1955390171069516800
1384638.636,186948.641,38673500557060112384,1955390171069516800
261821.785,186948.641,2456208232706748928,1955390171069516800
426479.884,186948.641,7538298935605198848,1955390171069516800
189431.088,186948.641,1995734829033015040,1955390171069516800
670072.898,186948.641,5546009216589341696,1955390171069516800
1432796.861,186948.641,49969998653196156938,1955390171069516800
436704.498,186948.641,3629589841830533632,1955390171069516800
1444655.728,186948.641,39756872039990468608,1955390171069516800
1142997.371,186948.641,3.3640602687244e+19,1955390171069516800
187795.943,186948.641,1973516060445643520,1955390171069516800
197197.402,186948.641,2108984701236555776,1955390171069516800
1371389.176,186948.641,38044970223181062144,1955390171069516800
331045.139,186948.641,4252329585787127296,1955390171069516800
500366.902,186948.641,10610291766874392576,1955390171069516800
309965.162,186948.641,4401795288060801536,1955390171069516800
1210125.752,186948.641,34922175639607943168,1955390171069516800
428921.721,186948.641,3615193682019054592,1955390171069516800
228787.905,186948.641,2130793635137052672,1955390171069516800
429522.695,186948.641,3620562142758460416,1955390171069516800
1141603.337,186948.641,33524668463937753088,1955390171069516800
263435.106,186948.641,2613783759801373696,1955390171069516800
1383903.534,186948.641,46815423994641702912,1955390171069516800
254060.633,186948.641,2315778280367064064,1955390171069516800
198912.155,186948.641,2077366432265600256,1955390171069516800
440314.359,186948.641,3681830737595536896,1955390171069516800
462655.905,186948.641,3.861248090669e+18,1955390171069516800
585497.18,186948.641,10519770713352308736,1955390171069516800
254629.236,186948.641,3329193617421702144,1955390171069516800
476447.666,186948.641,9183305171395793920,1955390171069516800
452745.817,186948.641,4507282731552207872,1955390171069516800
191339.047,186948.641,1981115321589086976,1955390171069516800
189555.02,186948.641,2008045094689895680,1955390171069516800
419437.01,186948.641,3484536352946809344,1955390171069516800
425499.193,186948.641,3558053904357977088,1955390171069516800
187259.387,186948.641,1961180661393655040,1955390171069516800
188685.041,186948.641,1987627764312397568,1955390171069516800
222264.351,186948.641,2802066827865716224,1955390171069516800
468411.87,186948.641,6340677864960045056,1955390171069516800
198790.259,186948.641,2079292642019765504,1955390171069516800
261158.804,186948.641,3433222355856408576,1955390171069516800
198188.858,186948.641,2056909987997048832,1955390171069516800
436659.666,186948.641,3639348947207073792,1955390171069516800
188731.486,186948.641,1980270718329467648,1955390171069516800
220957.537,186948.641,2964141802907513856,1955390171069516800
441619.791,186948.641,4347924164889540608,1955390171069516800
418636.275,186948.641,3496197384442858496,1955390171069516800
1220702.769,186948.641,35339645598660210688,1955390171069516800
254147.938,186948.641,2719127808880914432,1955390171069516800
478470.743,186948.641,9209254020837798912,1955390171069516800
262031.838,186948.641,2376034043229149696,1955390171069516800
252300.16,186948.641,2292617575919260160,1955390171069516800
418848.103,186948.641,3481676725531665920,1955390171069516800
190401.033,186948.641,2020597489041329664,1955390171069516800
423701.687,186948.641,3515118041621303296,1955390171069516800
938304.724,186948.641,17837741978217877504,1955390171069516800
473416.557,186948.641,9086800312429103104,1955390171069516800
188675.264,186948.641,1981903971904171776,1955390171069516800
251784.541,186948.641,2278790491013715200,1955390171069516800
419244.925,186948.641,3489320429577161728,1955390171069516800
545088.943,186948.641,19117520823098703872,1955390171069516800
475517.586,186948.641,9164283236230705152,1955390171069516800
205011.902,186948.641,2323977081991248384,1955390171069516800
1235312.535,186948.641,39190767879751819264,1955390171069516800
300142.741,186948.641,2.60249036647e+18,1955390171069516800
542974.576,186948.641,7176185774088784896,1955390171069516800
460889.603,186948.641,4829821735341197312,1955390171069516800
190182.185,186948.641,2018426371615040256,1955390171069516800
428490.699,186948.641,3601541996622019584,1955390171069516800
449031.152,186948.641,8376207256467428352,1955390171069516800
188113.372,186948.641,1982008005009569280,1955390171069516800
256174.272,186948.641,2376697272007092736,1955390171069516800
188576.303,186948.641,1978846444208694016,1955390171069516800
187937.762,186948.641,1981374986100057856,1955390171069516800
713430.783,186948.641,9061540704589043712,1955390171069516800
1216973.088,186948.641,35762538319837921280,1955390171069516800
427409.365,186948.641,3569989064252638208,1955390171069516800
420061.166,186948.641,3518081947526566400,1955390171069516800
188952.854,186948.641,1999716141812861696,1955390171069516800
467747.984,186948.641,5142703652371005440,1955390171069516800
252916.628,186948.641,2312477338816656384,1955390171069516800
462432.96,186948.641,3849431415961225728,1955390171069516800
188319.691,186948.641,1984157900956633088,1955390171069516800
416902.037,186948.641,3446831333402955264,1955390171069516800
197506.055,186948.641,2046225402720900352,1955390171069516800
199481.322,186948.641,2285328454137798656,1955390171069516800
469954.393,186948.641,6400095871505924096,1955390171069516800
427704.784,186948.641,7572806014543478784,1955390171069516800
205712.469,186948.641,2339091001153505792,1955390171069516800
1251837.14,186948.641,37431907184259604480,1955390171069516800
230315.682,186948.641,3071311861522024960,1955390171069516800
262900.64,186948.641,2393459107017944576,1955390171069516800
1187770.386,186948.641,35821873298181242880,1955390171069516800
254348.42,186948.641,2295194210086360576,1955390171069516800
468877.54,186948.641,6354780827277750272,1955390171069516800
476753.207,186948.641,9212701398421954560,1955390171069516800
235880.848,186948.641,3395308426964710912,1955390171069516800
417765.134,186948.641,3457309909299729920,1955390171069516800
197044.468,186948.641,2153831653929861888,1955390171069516800
188525.023,186948.641,1977637199914931968,1955390171069516800
417823.538,186948.641,3458890283581972992,1955390171069516800
209267.594,186948.641,2378201142795074048,1955390171069516800
417677.258,186948.641,3454414336550546432,1955390171069516800
219991.344,186948.641,2601284185899920896,1955390171069516800
706932.905,186948.641,12280421005837832192,1955390171069516800
278503.987,186948.641,4013542424461523456,1955390171069516800
478284.759,186948.641,4749957527699729408,1955390171069516800
262508.744,186948.641,2461607302009729536,1955390171069516800
429356.569,186948.641,3860118705097212928,1955390171069516800
216950.331,186948.641,2748479690871521792,1955390171069516800
461193.574,186948.641,3843890549141936128,1955390171069516800
198240.536,186948.641,2062402233152389632,1955390171069516800
442480.069,186948.641,4359958751345660416,1955390171069516800
247258.279,186948.641,2376174055784210944,1955390171069516800
487000.922,186948.641,9392889638908377088,1955390171069516800
427232.905,186948.641,7547662271520408576,1955390171069516800
252519.628,186948.641,2296202542214151680,1955390171069516800
237120.636,186948.641,3589532932091389440,1955390171069516800
253942.157,186948.641,2315557793274722304,1955390171069516800
418459.059,186948.641,3473001396601588224,1955390171069516800
198129.695,186948.641,2059688898910384896,1955390171069516800
417905.983,186948.641,3469412389927505408,1955390171069516800
208515.512,186948.641,2361159567326552064,1955390171069516800
1371313.268,186948.641,37995987951781076992,1955390171069516800
458956.339,186948.641,7768101775936357376,1955390171069516800
1155946.026,186948.641,34788062796733284352,1955390171069516800
461223.972,186948.641,3853336220741474304,1955390171069516800
541720.292,186948.641,9990384869701550080,1955390171069516800
501418.027,186948.641,8407896609645220864,1955390171069516800
605360.816,186948.641,5379221952780520448,1955390171069516800
226463.011,186948.641,3212074022017934336,1955390171069516800
208807.019,186948.641,2365630165055887360,1955390171069516800
208845.385,186948.641,2365959943172856320,1955390171069516800
213231.535,186948.641,2718002962332956672,1955390171069516800
464365.247,186948.641,4548683127239371264,1955390171069516800
253796.755,186948.641,2300067302126279680,1955390171069516800
437804.674,186948.641,4065262462127702016,1955390171069516800
419304.466,186948.641,3492874713439229952,1955390171069516800
475289.599,186948.641,5164087206110970880,1955390171069516800
189479.68,186948.641,1993944379240535808,1955390171069516800
426236.003,186948.641,7534058676843695104,1955390171069516800
201233.869,186948.641,2319621586982326784,1955390171069516800
288153.789,186948.641,2503675586381387776,1955390171069516800
434657.747,186948.641,3896156241119130624,1955390171069516800
552106.16,186948.641,10603017656555489280,1955390171069516800
187721.68,186948.641,1971028764232612608,1955390171069516800
252565.093,186948.641,2292052685839080960,1955390171069516800
435354.569,186948.641,3905910412237305856,1955390171069516800
189754.15,186948.641,2004993586503570944,1955390171069516800
507603.684,186948.641,8387018005660168192,1955390171069516800
533518.625,186948.641,6925050851808704512,1955390171069516800
219589.831,186948.641,2954159894193180672,1955390171069516800
187081.974,186948.641,1957938190131442688,1955390171069516800
188429.533,186948.641,1976259092003543040,1955390171069516800
406956.489,186948.641,3258363354384825344,1955390171069516800
253420.978,186948.641,2316032747536754688,1955390171069516800
1146304.19,186948.641,33800059450024910848,1955390171069516800
188056.415,186948.641,1976003303799819264,1955390171069516800
251597.445,186948.641,2277972345285917952,1955390171069516800
417766.452,186948.641,3464738534074858496,1955390171069516800
188233.623,186948.641,1982537154460353536,1955390171069516800
1389276.778,186948.641,38377274878847770624,1955390171069516800
1389674.01,186948.641,38391901074070650880,1955390171069516800
459890.315,186948.641,3979139225297569792,1955390171069516800
1184875.678,186948.641,37732393808740663296,1955390171069516800
567328.495,186948.641,7226800029030086656,1955390171069516800
1145700.913,186948.641,33763267468856127488,1955390171069516800
262880.725,186948.641,2391636179055464448,1955390171069516800
703789.587,186948.641,1.2169834207661e+19,1955390171069516800
253892.505,186948.641,2313406520330306560,1955390171069516800
1240721.966,186948.641,39535236520014782464,1955390171069516800
1142721.112,186948.641,33585542846149476352,1955390171069516800
192103.648,186948.641,1990479980863214848,1955390171069516800
494370.378,186948.641,4147395840660397568,1955390171069516800
193416.727,186948.641,2064529470698815744,1955390171069516800
752553.892,186948.641,9.874151668158e+18,1955390171069516800
253907.184,186948.641,2328104569790785024,1955390171069516800
428167.617,186948.641,3585208713936360448,1955390171069516800
189509.319,186948.641,1999910454699929088,1955390171069516800
191590.462,186948.641,2043285459967267072,1955390171069516800
1210205.226,186948.641,34922811118208790528,1955390171069516800
425076.237,186948.641,3549801911267519488,1955390171069516800
1142649.896,186948.641,33586990806352736256,1955390171069516800
198172.319,186948.641,2135688157834621952,1955390171069516800
247356.851,186948.641,3538495893210008064,1955390171069516800
219748.732,186948.641,2958590547863871488,1955390171069516800
252619.441,186948.641,2290183406669467648,1955390171069516800
1482321.392,186948.641,40547455892613816320,1955390171069516800
263130.345,186948.641,2396788119074511872,1955390171069516800
189078.504,186948.641,1.995089507684e+18,1955390171069516800
1154882.352,186948.641,34199570768635457536,1955390171069516800
291565.29,186948.641,2496817495258049024,1955390171069516800
1209466.428,186948.641,34891391585634869248,1955390171069516800
197338.925,186948.641,2122814999866518272,1955390171069516800
533104.45,186948.641,6912039996687087616,1955390171069516800
