"esu_returns_invest","esu_returns_baseline","esu_var_invest","esu_var_baseline"
1477427.058,186948.641,44336553021903552512,1955390175080248320
198781.713,186948.641,2142076379871889664,1955390175080248320
1305610.208,186948.641,40720875278408712192,1955390175080248320
477352.006,186948.641,9235455861392222208,1955390175080248320
816491.459,186948.641,22490410958611525632,1955390175080248320
504595.591,186948.641,5591173716255430656,1955390175080248320
1003684.486,186948.641,18889872822732566528,1955390175080248320
1045892.427,186948.641,19548869689197367296,1955390175080248320
1469629.123,186948.641,5.3097104126974e+19,1955390175080248320
829972.263,186948.641,13926383667847806976,1955390175080248320
813200.882,186948.641,8026810133287390208,1955390175080248320
696554.596,186948.641,12821966108999282688,1955390175080248320
660418.846,186948.641,22576512350328483840,1955390175080248320
1974701.286,186948.641,64440987049463611392,1955390175080248320
1821244.636,186948.641,67340193413028913152,1955390175080248320
448974.775,186948.641,4675490518813023232,1955390175080248320
805242.83,186948.641,12962766090242449408,1955390175080248320
829683.745,186948.641,16404944993866770432,1955390175080248320
751175.686,186948.641,14245586586963339264,1955390175080248320
1054546.209,186948.641,90550204158279843840,1955390175080248320
477506.662,186948.641,9222893626665029632,1955390175080248320
487476.563,186948.641,4797546021755176960,1955390175080248320
553514.093,186948.641,19398942045588213760,1955390175080248320
678072.875,186948.641,10307670924474931200,1955390175080248320
458288.631,186948.641,5022983919587219456,1955390175080248320
1223118.821,186948.641,37638857179465310208,1955390175080248320
1972541.836,186948.641,1.73075712000397e+20,1955390175080248320
725387.247,186948.641,12643374425075228672,1955390175080248320
688524.58,186948.641,1.2090358862033e+19,1955390175080248320
271858.369,186948.641,2660752934459411456,1955390175080248320
856952.005,186948.641,7847098387246162944,1955390175080248320
335757.133,186948.641,4755900357395605504,1955390175080248320
1334306.483,186948.641,4.3969819156655e+19,1955390175080248320
1261042.604,186948.641,36907188835749347328,1955390175080248320
780734.646,186948.641,15274205913292085248,1955390175080248320
764184.009,186948.641,12574501247606067200,1955390175080248320
303568.568,186948.641,2681905995872645632,1955390175080248320
441469.765,186948.641,11953371844722288640,1955390175080248320
1356906.837,186948.641,44773773557354479616,1955390175080248320
1322968.254,186948.641,41568190360930254848,1955390175080248320
1308724.911,186948.641,43045285771982217216,1955390175080248320
746483.013,186948.641,9443319912615630848,1955390175080248320
678496.995,186948.641,11472492509799655424,1955390175080248320
462413.271,186948.641,4544487919501049344,1955390175080248320
447068.703,186948.641,8223536913544914944,1955390175080248320
1575754.555,186948.641,4.7642194886826e+19,1955390175080248320
1444204.981,186948.641,41597082795147771904,1955390175080248320
736002.983,186948.641,77921510023386267648,1955390175080248320
1456204.842,186948.641,52833399931562819584,1955390175080248320
887064.729,186948.641,25056962513014370304,1955390175080248320
551447.227,186948.641,4635691262396940288,1955390175080248320
518228.352,186948.641,11023498487341922304,1955390175080248320
769848.138,186948.641,16832455813731510272,1955390175080248320
488588.463,186948.641,4106319295950179328,1955390175080248320
343523.795,186948.641,4869036220770586624,1955390175080248320
1428447.3,186948.641,49656483293315358720,1955390175080248320
842932.72,186948.641,17017189465957838848,1955390175080248320
1866307.642,186948.641,1.58270521299923e+20,1955390175080248320
1394110.956,186948.641,3.9074506428369e+19,1955390175080248320
1387174.01,186948.641,39212141084090499072,1955390175080248320
559118.346,186948.641,4658886524955146240,1955390175080248320
1235532.775,186948.641,37447930247302332416,1955390175080248320
524588.577,186948.641,10112044852571494400,1955390175080248320
505449.488,186948.641,10845311214747381760,1955390175080248320
1615092.71,186948.641,69470639945726492672,1955390175080248320
1469848.8,186948.641,41198134975164211200,1955390175080248320
1190341.013,186948.641,34940525004628885504,1955390175080248320
733008.627,186948.641,8936003766998262784,1955390175080248320
733773.606,186948.641,1.3858226274253e+19,1955390175080248320
1919265.022,186948.641,64833111850838179840,1955390175080248320
1665216.433,186948.641,44176419370080567296,1955390175080248320
712750.658,186948.641,20544014464919592960,1955390175080248320
959787.963,186948.641,11977877833624424448,1955390175080248320
460501.683,186948.641,3.837445989145e+18,1955390175080248320
802416.164,186948.641,79761121270942629888,1955390175080248320
739128.064,186948.641,13937332196194420736,1955390175080248320
967182.567,186948.641,32878555298075078656,1955390175080248320
266977.132,186948.641,3527095104398885888,1955390175080248320
239524.623,186948.641,3064314956167078400,1955390175080248320
768205.792,186948.641,13283119508438163456,1955390175080248320
1327315.131,186948.641,42524003234111668224,1955390175080248320
439082.473,186948.641,3631165530201430016,1955390175080248320
259777.331,186948.641,2406847021007026176,1955390175080248320
1714081.137,186948.641,62308289759808151552,1955390175080248320
1572083.474,186948.641,8.0857836788236e+19,1955390175080248320
726237.293,186948.641,10860045029222369280,1955390175080248320
1718230.984,186948.641,68461194017954340864,1955390175080248320
335230.926,186948.641,4231742448420722176,1955390175080248320
272025.546,186948.641,3039946561454269952,1955390175080248320
262530.943,186948.641,3467324921216197120,1955390175080248320
992601.309,186948.641,2.047677482928e+19,1955390175080248320
398922.654,186948.641,8978789233616898048,1955390175080248320
1431418.29,186948.641,49798178090129072128,1955390175080248320
1337995.921,186948.641,42786988652962349056,1955390175080248320
424518.316,186948.641,3.329013354024e+18,1955390175080248320
704536.266,186948.641,7.934094844067e+18,1955390175080248320
621454.314,186948.641,11474663882076778496,1955390175080248320
699816.833,186948.641,12104279770418903040,1955390175080248320
784159.693,186948.641,22574442932884197376,1955390175080248320
209194.89,186948.641,2410828176784077824,1955390175080248320
263133.013,186948.641,2613406984670128128,1955390175080248320
543149.113,186948.641,7212191084316522496,1955390175080248320
463479.507,186948.641,4781768941498781696,1955390175080248320
1581796.552,186948.641,52424965112823087104,1955390175080248320
378852.33,186948.641,3396114176984017920,1955390175080248320
477142.081,186948.641,4001664575765263360,1955390175080248320
1469532.124,186948.641,50929427095051075584,1955390175080248320
883348.471,186948.641,30914831185656131584,1955390175080248320
1616755.594,186948.641,46049004556721340416,1955390175080248320
1455011.741,186948.641,48819213971996303360,1955390175080248320
335787.124,186948.641,3550500324630451200,1955390175080248320
1436372.217,186948.641,48044236265690824704,1955390175080248320
1626379.508,186948.641,56912310502896377856,1955390175080248320
350075.374,186948.641,4273625071478980096,1955390175080248320
1186483.804,186948.641,37754378491523383296,1955390175080248320
481964.483,186948.641,9285691591913154560,1955390175080248320
560502.698,186948.641,5859349618254110720,1955390175080248320
1747875.605,186948.641,6.286606109923e+19,1955390175080248320
1583916.945,186948.641,49127933222783401984,1955390175080248320
1600021.216,186948.641,48058705339037163520,1955390175080248320
750395.281,186948.641,12725572984926261248,1955390175080248320
730223.037,186948.641,11013408180382210048,1955390175080248320
1677022.391,186948.641,53212084528271269888,1955390175080248320
1146585.128,186948.641,33701351868335468544,1955390175080248320
1623500.63,186948.641,69696165163225399296,1955390175080248320
1815712.125,186948.641,69206688432472915968,1955390175080248320
1471183.328,186948.641,42233370282761322496,1955390175080248320
467425.041,186948.641,3928416747687985664,1955390175080248320
1435657.282,186948.641,41816991415303503872,1955390175080248320
550232.559,186948.641,19385947722694295552,1955390175080248320
732223.926,186948.641,8972151204429554688,1955390175080248320
1747647.226,186948.641,61966389518590230528,1955390175080248320
588807.763,186948.641,8035534656850653184,1955390175080248320
646120.483,186948.641,10485111284071938048,1955390175080248320
728265.573,186948.641,12729625214618105856,1955390175080248320
1716083.343,186948.641,49633454081653399552,1955390175080248320
282497.501,186948.641,3513725436857490432,1955390175080248320
624181.264,186948.641,1.1037451931564e+19,1955390175080248320
198233.465,186948.641,2198303107235748608,1955390175080248320
586689.202,186948.641,11138827005460291584,1955390175080248320
680603.149,186948.641,5689389669240116224,1955390175080248320
462238.321,186948.641,4572419425715156992,1955390175080248320
547562.77,186948.641,12776454574877526016,1955390175080248320
440867.066,186948.641,3930406736702537216,1955390175080248320
758101.676,186948.641,13179693988874555392,1955390175080248320
241247.116,186948.641,2197537524327205888,1955390175080248320
1365225.876,186948.641,49441891150797848576,1955390175080248320
1744956.199,186948.641,57986069170183446528,1955390175080248320
797099.361,186948.641,15269225708349794304,1955390175080248320
1982023.84,186948.641,72166839665385406464,1955390175080248320
858143.122,186948.641,10561294402537238528,1955390175080248320
1083429.313,186948.641,25284474024476098560,1955390175080248320
1038315.401,186948.641,19986343511796613120,1955390175080248320
1747579.314,186948.641,58148140759974617088,1955390175080248320
1424898.212,186948.641,39488787163574099968,1955390175080248320
601435.502,186948.641,15486724340714102784,1955390175080248320
423814.971,186948.641,3551814061545055744,1955390175080248320
1232061.3,186948.641,3.4902564401709e+19,1955390175080248320
517260.291,186948.641,6407216297697390592,1955390175080248320
1391392.986,186948.641,39666675692644073472,1955390175080248320
600935.75,186948.641,13810261879793373184,1955390175080248320
822048.113,186948.641,18466968864212156416,1955390175080248320
1331102.142,186948.641,22518053688561553408,1955390175080248320
448319.744,186948.641,4058666803635508736,1955390175080248320
346000.925,186948.641,4060422413976821760,1955390175080248320
533087.665,186948.641,5474355209562176512,1955390175080248320
1249230.779,186948.641,38942037165207576576,1955390175080248320
292605.304,186948.641,2590692978256832512,1955390175080248320
580206.916,186948.641,1.3751905284393e+19,1955390175080248320
1349391.359,186948.641,41536557019863449600,1955390175080248320
505560.933,186948.641,10576183428221200384,1955390175080248320
1539885.141,186948.641,45874284797116571648,1955390175080248320
1435408.239,186948.641,50232254984412758016,1955390175080248320
1544000.757,186948.641,47578686963925516288,1955390175080248320
1392041.467,186948.641,47919685271145840640,1955390175080248320
465002.843,186948.641,3924494110496021504,1955390175080248320
765373.628,186948.641,6712472458184597504,1955390175080248320
485577.699,186948.641,4347295421310459392,1955390175080248320
790115.455,186948.641,22006588539747270656,1955390175080248320
1486310.979,186948.641,44525170300009529344,1955390175080248320
747534.75,186948.641,10265489958777798656,1955390175080248320
439900.152,186948.641,3997690063312407552,1955390175080248320
911596.348,186948.641,25483412473399865344,1955390175080248320
1620448.657,186948.641,47535819763646799872,1955390175080248320
1531759.05,186948.641,51826838684250718208,1955390175080248320
1222393.543,186948.641,1.10387555335716e+20,1955390175080248320
1463603.268,186948.641,41451639331873677312,1955390175080248320
789024.972,186948.641,17094697244494213120,1955390175080248320
1683962.526,186948.641,59099749484717686784,1955390175080248320
550449.055,186948.641,5249826328358286336,1955390175080248320
1406369.776,186948.641,48496031319659708416,1955390175080248320
635952.655,186948.641,9671400407432071168,1955390175080248320
1316134.053,186948.641,41361945488296312832,1955390175080248320
822157.283,186948.641,14079903880214226944,1955390175080248320
418508.089,186948.641,7587870550972507136,1955390175080248320
294030.905,186948.641,2467243711918888960,1955390175080248320
620233.532,186948.641,19959418371276165120,1955390175080248320
301333.969,186948.641,2802532184387641856,1955390175080248320
856148.018,186948.641,35773459926581186560,1955390175080248320
736483.644,186948.641,13934364068290541568,1955390175080248320
758388.823,186948.641,15117653736152066048,1955390175080248320
547160.569,186948.641,6645819349147077632,1955390175080248320
546151.516,186948.641,9376232019598032896,1955390175080248320
220422.072,186948.641,2614920598030893568,1955390175080248320
506820.484,186948.641,10340222270284156928,1955390175080248320
1337578.595,186948.641,36587891905846280192,1955390175080248320
1109757.592,186948.641,20493678934075170816,1955390175080248320
514544.053,186948.641,9641891236657686528,1955390175080248320
789237.186,186948.641,16190712434420604928,1955390175080248320
1675668.725,186948.641,57277260979861233664,1955390175080248320
540926.517,186948.641,6127210300516193280,1955390175080248320
430345.954,186948.641,8532801852725417984,1955390175080248320
1039049.216,186948.641,24316927700502667264,1955390175080248320
550989.064,186948.641,8700651478478602240,1955390175080248320
1489589.247,186948.641,45742677555649183744,1955390175080248320
445863.187,186948.641,12261139245039910912,1955390175080248320
1761879.01,186948.641,50761807400604860416,1955390175080248320
1492482.45,186948.641,51334822601332416512,1955390175080248320
1384250.374,186948.641,43627055701666529280,1955390175080248320
1795229.216,186948.641,64991137832580358144,1955390175080248320
1312270.059,186948.641,44395797074179915776,1955390175080248320
1361460.537,186948.641,38190515467385815040,1955390175080248320
862256.922,186948.641,21495242925203927040,1955390175080248320
747186.778,186948.641,3.0143822640655e+19,1955390175080248320
1439082.069,186948.641,41253014454009241600,1955390175080248320
576328.284,186948.641,5719445733121369088,1955390175080248320
880178.199,186948.641,21519175235531431936,1955390175080248320
1632269.209,186948.641,55387120965313191936,1955390175080248320
1579396.997,186948.641,48048679175595335680,1955390175080248320
1377018.316,186948.641,45481675402019168256,1955390175080248320
1354097.455,186948.641,45719658874635223040,1955390175080248320
1303126.054,186948.641,40672154452065378304,1955390175080248320
1490654.789,186948.641,4.2352763530462e+19,1955390175080248320
1644064.504,186948.641,49462552176942137344,1955390175080248320
300084.498,186948.641,2508967080664269824,1955390175080248320
1825122.5,186948.641,65893401473644158976,1955390175080248320
1499446.79,186948.641,51706982221700456448,1955390175080248320
761964.253,186948.641,23554493878317907968,1955390175080248320
810160.311,186948.641,13618410643597101056,1955390175080248320
591014.326,186948.641,1.9687458116083e+19,1955390175080248320
1492731.785,186948.641,51335777001319759872,1955390175080248320
462894.881,186948.641,5078997403321370624,1955390175080248320
390025.228,186948.641,6828443838965922816,1955390175080248320
516382.696,186948.641,9605141319814942720,1955390175080248320
1277170.281,186948.641,4.2715718883523e+19,1955390175080248320
508281.762,186948.641,6835987793377243136,1955390175080248320
1464685.252,186948.641,40483568461362552832,1955390175080248320
548057.836,186948.641,5119654006391444480,1955390175080248320
812405.16,186948.641,9558831567594500096,1955390175080248320
529630.45,186948.641,5364559022854388736,1955390175080248320
1550755.413,186948.641,58281704566214377472,1955390175080248320
1547684.328,186948.641,4.6288293875749e+19,1955390175080248320
277017.34,186948.641,2574003103513912320,1955390175080248320
1532935.721,186948.641,49024552990657396736,1955390175080248320
823971.084,186948.641,9948494596599107584,1955390175080248320
474036.541,186948.641,4289552412841575936,1955390175080248320
481700.67,186948.641,9398901698392414208,1955390175080248320
1446454.174,186948.641,42137142114230566912,1955390175080248320
1524808.123,186948.641,49745001762388287488,1955390175080248320
850375.887,186948.641,24408224225583329280,1955390175080248320
299582.502,186948.641,2876743303953317888,1955390175080248320
595376.591,186948.641,5725217003520836608,1955390175080248320
236124.545,186948.641,3465610867832804352,1955390175080248320
1529798.779,186948.641,45158965503271288832,1955390175080248320
1504901.038,186948.641,45549336206707245056,1955390175080248320
1569976.269,186948.641,46535800755775135744,1955390175080248320
874254.975,186948.641,18965290571649720320,1955390175080248320
1446962.919,186948.641,39841675624576679936,1955390175080248320
535538.149,186948.641,12395541292352241664,1955390175080248320
397946.158,186948.641,6616713812411919360,1955390175080248320
715742.647,186948.641,9254989146481328128,1955390175080248320
425401.404,186948.641,3556409478550633984,1955390175080248320
400251.803,186948.641,4488967083409323008,1955390175080248320
498220.756,186948.641,4343525630964170752,1955390175080248320
1667855.367,186948.641,64393860095754395648,1955390175080248320
263551.531,186948.641,2615503745855638016,1955390175080248320
297152.123,186948.641,2803139997093118464,1955390175080248320
1485143.356,186948.641,44886293679724093440,1955390175080248320
582404.579,186948.641,5763485786054849536,1955390175080248320
1514703.351,186948.641,40654411361172529152,1955390175080248320
498793.792,186948.641,5286835792700815360,1955390175080248320
1615465.489,186948.641,48942535607645331456,1955390175080248320
1225169.846,186948.641,37570321923105701888,1955390175080248320
689473.411,186948.641,10626291117107867648,1955390175080248320
1802856.416,186948.641,6.2002353625102e+19,1955390175080248320
538236.566,186948.641,7051704999527426048,1955390175080248320
624606.321,186948.641,14134743482299697152,1955390175080248320
1459387.563,186948.641,46518646942555078656,1955390175080248320
686668.119,186948.641,14278230720422297600,1955390175080248320
253242.164,186948.641,2310101154764147200,1955390175080248320
1195402.769,186948.641,35007584080960303104,1955390175080248320
1705421.792,186948.641,4.9027631401576e+19,1955390175080248320
874284.88,186948.641,18920303261421531136,1955390175080248320
1447911.485,186948.641,40688005109692432384,1955390175080248320
1574235.311,186948.641,51391109885146734592,1955390175080248320
558574.336,186948.641,4653487326643038208,1955390175080248320
550745.415,186948.641,4633009077989081088,1955390175080248320
848739.96,186948.641,15608688832486256640,1955390175080248320
650708.939,186948.641,14949422944621600768,1955390175080248320
616013.101,186948.641,12786010320455921664,1955390175080248320
277398.99,186948.641,2747327628275928064,1955390175080248320
1749076.884,186948.641,1.40899343367784e+20,1955390175080248320
441842.854,186948.641,3697574277937861120,1955390175080248320
750101.214,186948.641,15040421730091081728,1955390175080248320
901635.614,186948.641,24605217633275346944,1955390175080248320
1294224.682,186948.641,41769995989523914752,1955390175080248320
573098.803,186948.641,9062542343010459648,1955390175080248320
1587846.056,186948.641,47334397060254662656,1955390175080248320
1541478.243,186948.641,48268396439040458752,1955390175080248320
431560.855,186948.641,7754576479842593792,1955390175080248320
1536823.328,186948.641,49100617987216392192,1955390175080248320
1564645.275,186948.641,51666593895507140608,1955390175080248320
653970.706,186948.641,5771029274637622272,1955390175080248320
1505103.392,186948.641,4.5647441202073e+19,1955390175080248320
774572.418,186948.641,14204376314700615680,1955390175080248320
562912.354,186948.641,5504333191602660352,1955390175080248320
320730.14,186948.641,5879197081235835904,1955390175080248320
1352819.36,186948.641,43844436735215476736,1955390175080248320
1480100.861,186948.641,5.3400413753935e+19,1955390175080248320
554928.189,186948.641,19295714784435503104,1955390175080248320
1454964.834,186948.641,72459815422404624384,1955390175080248320
535021.605,186948.641,6969742713491390464,1955390175080248320
563050.128,186948.641,10350373096363466752,1955390175080248320
1755225.107,186948.641,63559117224235474944,1955390175080248320
644507.236,186948.641,8845130925852051456,1955390175080248320
618519.159,186948.641,4824737045838045184,1955390175080248320
883284.231,186948.641,12950086919586615296,1955390175080248320
543623.916,186948.641,7413291035931412480,1955390175080248320
595388.343,186948.641,5.85547886345e+18,1955390175080248320
1394524.653,186948.641,41552028665105145856,1955390175080248320
574092.608,186948.641,11276426889236602880,1955390175080248320
727781.483,186948.641,12696843709458321408,1955390175080248320
715298.707,186948.641,21194428315277131776,1955390175080248320
1878120.958,186948.641,73247989678267514880,1955390175080248320
1587390.009,186948.641,6.3578784935554e+19,1955390175080248320
1418223.52,186948.641,42550116433044144128,1955390175080248320
1603450.501,186948.641,59678595529625387008,1955390175080248320
512898.309,186948.641,5256276243716305920,1955390175080248320
1436213.392,186948.641,4.1310389735293e+19,1955390175080248320
431242.24,186948.641,10522489276563429376,1955390175080248320
802275.992,186948.641,14106372914326333440,1955390175080248320
281000.653,186948.641,3936899912716809216,1955390175080248320
729053.809,186948.641,23364860657773686784,1955390175080248320
647730.905,186948.641,1.1893857025563e+19,1955390175080248320
753026.412,186948.641,14585983473692854272,1955390175080248320
920984.103,186948.641,21675256771282571264,1955390175080248320
1317053.74,186948.641,41393160209237843968,1955390175080248320
500644.54,186948.641,5425569948638819328,1955390175080248320
563161.356,186948.641,5642451064146527232,1955390175080248320
255389.175,186948.641,3643295905346754048,1955390175080248320
1284505.308,186948.641,43940584656774864896,1955390175080248320
1514822.199,186948.641,46343234044222136320,1955390175080248320
692924.878,186948.641,10990215999343122432,1955390175080248320
340849.725,186948.641,4723155452068979712,1955390175080248320
485970.36,186948.641,6143162602795086848,1955390175080248320
481135.755,186948.641,4115964850276776448,1955390175080248320
350938.257,186948.641,5197653798405204992,1955390175080248320
564739.443,186948.641,7833387338436124672,1955390175080248320
653219.972,186948.641,8964018853670310912,1955390175080248320
719916.843,186948.641,12376210464803844096,1955390175080248320
726942.367,186948.641,12925214007434252288,1955390175080248320
1349467.147,186948.641,42120981744869842944,1955390175080248320
1046993.582,186948.641,17617008289867337728,1955390175080248320
326505.134,186948.641,3859417992116686848,1955390175080248320
312831.987,186948.641,4081851646220570112,1955390175080248320
593193.513,186948.641,4962744958716324864,1955390175080248320
1632445.377,186948.641,43677155796664623104,1955390175080248320
1315699.928,186948.641,39849573854268219392,1955390175080248320
766053.612,186948.641,12294350938625273856,1955390175080248320
640439.576,186948.641,18554156874684747776,1955390175080248320
1263459.245,186948.641,41994086505942450176,1955390175080248320
1463367.83,186948.641,41909475943892738048,1955390175080248320
488824.116,186948.641,9849726731770484736,1955390175080248320
1554232.353,186948.641,55531252666657521664,1955390175080248320
1673285.59,186948.641,64700883094544285696,1955390175080248320
548426.694,186948.641,4365247008501059072,1955390175080248320
347419.995,186948.641,2855913547502478336,1955390175080248320
249891.74,186948.641,3716256890947084800,1955390175080248320
1578432.849,186948.641,42862932591180750848,1955390175080248320
1592041.626,186948.641,56260378236074418176,1955390175080248320
860447.349,186948.641,21429879922119409664,1955390175080248320
543659.949,186948.641,5740924729767427072,1955390175080248320
489365.295,186948.641,10019106935625793536,1955390175080248320
459312.338,186948.641,4997913478877685760,1955390175080248320
732819.412,186948.641,9079149504019369984,1955390175080248320
1446435.739,186948.641,49692101985550934016,1955390175080248320
190690.9,186948.641,2005015622003862528,1955390175080248320
428990.339,186948.641,3918875189466990592,1955390175080248320
948177.818,186948.641,36610941361969172480,1955390175080248320
831387.884,186948.641,15274623768008712192,1955390175080248320
1685408.026,186948.641,70614397231056814080,1955390175080248320
1580932.946,186948.641,46710325479143383040,1955390175080248320
1312128.548,186948.641,41649139154265890816,1955390175080248320
560840.555,186948.641,9339335650960240640,1955390175080248320
491575.128,186948.641,9933846807935367168,1955390175080248320
766564.227,186948.641,11301112203657615360,1955390175080248320
1283004.402,186948.641,39152431136358408192,1955390175080248320
209178.776,186948.641,2457592928711261184,1955390175080248320
529508.311,186948.641,5142647827066412032,1955390175080248320
461086.423,186948.641,10464169357302843392,1955390175080248320
825449.814,186948.641,2.5103515057362e+19,1955390175080248320
544965.379,186948.641,19140348626411905024,1955390175080248320
859180.468,186948.641,13134938702678915072,1955390175080248320
553912.858,186948.641,9254716509788133376,1955390175080248320
257116.027,186948.641,2396661117070543872,1955390175080248320
1603230.39,186948.641,68468850720810229760,1955390175080248320
291115.911,186948.641,3609127505028654080,1955390175080248320
694786.353,186948.641,13282215036824408064,1955390175080248320
551112.74,186948.641,7565838823240458240,1955390175080248320
1381094.958,186948.641,45939260041178062848,1955390175080248320
412840.94,186948.641,10432783983159777280,1955390175080248320
680231.7,186948.641,11141155820635404288,1955390175080248320
1376897.222,186948.641,38355637375601188864,1955390175080248320
476678.962,186948.641,5720864286078019584,1955390175080248320
669117.737,186948.641,15380264892111605760,1955390175080248320
609816.198,186948.641,21107186726179921920,1955390175080248320
768071.546,186948.641,1.6424627558207e+19,1955390175080248320
1307916.999,186948.641,38545641154676908032,1955390175080248320
287379.278,186948.641,2926459874048684544,1955390175080248320
591215.48,186948.641,8715260339060083712,1955390175080248320
1567406.555,186948.641,57005755055298682880,1955390175080248320
508212.52,186948.641,5761959760428558336,1955390175080248320
265102.628,186948.641,2517692141599160832,1955390175080248320
1923128.905,186948.641,61861996900304936960,1955390175080248320
541918.065,186948.641,15429822016304930816,1955390175080248320
1810548.05,186948.641,66170024606117216256,1955390175080248320
1461538.728,186948.641,52286486012415254528,1955390175080248320
266497.358,186948.641,3558387311399153664,1955390175080248320
811651.426,186948.641,9566881150922821632,1955390175080248320
1077991.297,186948.641,39309345435181449216,1955390175080248320
