"esu_returns_invest","esu_returns_baseline","esu_var_invest","esu_var_baseline"
325445.206,186948.641,2672459641890589696,1955390175080248320
1796631.85,186948.641,65974734810264346624,1955390175080248320
895785.598,186948.641,22532782640636407808,1955390175080248320
1136030.513,186948.641,3.1341540822375e+19,1955390175080248320
504096.245,186948.641,3914882776522643456,1955390175080248320
1377626.202,186948.641,44469336067811491840,1955390175080248320
1534846.555,186948.641,56611158689544339456,1955390175080248320
968441.354,186948.641,84552671237397905408,1955390175080248320
1804503.852,186948.641,66423061530973159424,1955390175080248320
1438318.865,186948.641,4.0191967446321e+19,1955390175080248320
229390.948,186948.641,3230134206921120256,1955390175080248320
1169621.623,186948.641,36168137085163372544,1955390175080248320
646880.49,186948.641,10303874878726227968,1955390175080248320
252930.196,186948.641,2384606237535226368,1955390175080248320
1638466.736,186948.641,44166327930387873792,1955390175080248320
1584934.661,186948.641,42524828237221904384,1955390175080248320
535168.557,186948.641,7409839296172301312,1955390175080248320
542115.768,186948.641,12519156604696492032,1955390175080248320
443796.286,186948.641,3624260625534327296,1955390175080248320
523787.743,186948.641,4531346089231324672,1955390175080248320
1285361.14,186948.641,44554740427431878656,1955390175080248320
315980.109,186948.641,2984751901410053632,1955390175080248320
659131.729,186948.641,10702028622223233024,1955390175080248320
452526.326,186948.641,4250442860646639616,1955390175080248320
1459320.82,186948.641,42519979193504382976,1955390175080248320
1486037.596,186948.641,44149242694791536640,1955390175080248320
1600417.242,186948.641,5.2372182128978e+19,1955390175080248320
635408.202,186948.641,23407896922142367744,1955390175080248320
1442780.458,186948.641,46753467657567756288,1955390175080248320
805618.956,186948.641,80292132899346481152,1955390175080248320
1120156.676,186948.641,97208543290892894208,1955390175080248320
432003.779,186948.641,3777886968845174784,1955390175080248320
506421.702,186948.641,5534009603987618816,1955390175080248320
953546.36,186948.641,18372143130780231680,1955390175080248320
968752.178,186948.641,12430025069016387584,1955390175080248320
1491338.945,186948.641,44540830069394399232,1955390175080248320
282280.785,186948.641,4566017424414280704,1955390175080248320
1493398.196,186948.641,45303098394102202368,1955390175080248320
1632636.844,186948.641,45390574957598507008,1955390175080248320
604816.294,186948.641,4824262134306582528,1955390175080248320
1578613.065,186948.641,50388500687363612672,1955390175080248320
1670251.373,186948.641,60808385970484813824,1955390175080248320
1431015.495,186948.641,39761371233652375552,1955390175080248320
1778982.736,186948.641,65548843509153325056,1955390175080248320
569940.723,186948.641,5925126822554970112,1955390175080248320
325289.265,186948.641,2719554938040242176,1955390175080248320
577260.927,186948.641,10434262182918703104,1955390175080248320
1232795.381,186948.641,36018768723930116096,1955390175080248320
1346583.953,186948.641,41008734812666814464,1955390175080248320
1310619.449,186948.641,43553439937946861568,1955390175080248320
1588587.84,186948.641,50539703654108446720,1955390175080248320
797101.255,186948.641,15414743233696425984,1955390175080248320
1519759.761,186948.641,4.4786260586161e+19,1955390175080248320
523120.478,186948.641,26664625339362394112,1955390175080248320
718689.082,186948.641,9008242918737670144,1955390175080248320
1668550.089,186948.641,58597989696198426624,1955390175080248320
657831.91,186948.641,15886958010473203712,1955390175080248320
1602389.159,186948.641,49810166662137454592,1955390175080248320
262117.274,186948.641,2740910595927097344,1955390175080248320
993216.099,186948.641,20302759872562839552,1955390175080248320
1659313.575,186948.641,53917135889305591808,1955390175080248320
1453546.595,186948.641,46344411328885096448,1955390175080248320
504760.399,186948.641,8617951312687007744,1955390175080248320
1186522.412,186948.641,37783503931558887424,1955390175080248320
1758719.721,186948.641,5.8646862032997e+19,1955390175080248320
227902.554,186948.641,2755916687519438848,1955390175080248320
634523.723,186948.641,10330135269656305664,1955390175080248320
1858492.567,186948.641,66267922943169314816,1955390175080248320
627393.45,186948.641,13883755624380073984,1955390175080248320
784874.758,186948.641,10753694987539832832,1955390175080248320
216567.78,186948.641,2078883074069985024,1955390175080248320
830535.51,186948.641,15812727931666931712,1955390175080248320
547872.288,186948.641,4735666880691362816,1955390175080248320
737966.912,186948.641,12897083010758203392,1955390175080248320
475103.158,186948.641,3785505947169247232,1955390175080248320
583922.352,186948.641,12506352355973318656,1955390175080248320
514967.727,186948.641,4209721723266046976,1955390175080248320
681248.657,186948.641,10799650845065336832,1955390175080248320
1327420.677,186948.641,43237596029394608128,1955390175080248320
1483070.67,186948.641,42840129702235168768,1955390175080248320
532781.015,186948.641,10522673044740198400,1955390175080248320
495686.344,186948.641,10072728909373392896,1955390175080248320
1496056.566,186948.641,42973319424865263616,1955390175080248320
1398573.466,186948.641,44027089280946184192,1955390175080248320
1722221.926,186948.641,60789340791673085952,1955390175080248320
224290.269,186948.641,2925897075717888512,1955390175080248320
437383.54,186948.641,4635276343399946240,1955390175080248320
611585.276,186948.641,19835078027517902848,1955390175080248320
1705592.227,186948.641,58867316747370569728,1955390175080248320
635079.974,186948.641,11357686862266834944,1955390175080248320
1630471.234,186948.641,4.5291792560323e+19,1955390175080248320
840937.862,186948.641,25394889414784704512,1955390175080248320
1680059.048,186948.641,72692389939083354112,1955390175080248320
1575717.968,186948.641,48350467181279805440,1955390175080248320
209774.733,186948.641,2450228056592650240,1955390175080248320
1320120.841,186948.641,1.16397943831803e+20,1955390175080248320
423689.513,186948.641,3517165234919488000,1955390175080248320
604844.594,186948.641,13343538064438630400,1955390175080248320
1213316.162,186948.641,34964650682136666112,1955390175080248320
533444.75,186948.641,1.0504380050271e+19,1955390175080248320
1775616.123,186948.641,63557738477019242496,1955390175080248320
209246.156,186948.641,2300640242286415104,1955390175080248320
1563998.274,186948.641,44607650026913546240,1955390175080248320
840988.528,186948.641,11853602106805227520,1955390175080248320
1108797.495,186948.641,42059029247059820544,1955390175080248320
1526907.323,186948.641,4.9157976791645e+19,1955390175080248320
1425529.854,186948.641,44366184701378592768,1955390175080248320
224315.377,186948.641,2144524398971071744,1955390175080248320
1529910.948,186948.641,5.1977771898725e+19,1955390175080248320
669826.743,186948.641,16411930485435701248,1955390175080248320
1297989.08,186948.641,38093629972453228544,1955390175080248320
1492658.046,186948.641,4.6908251582334e+19,1955390175080248320
262957.68,186948.641,2359108797019257344,1955390175080248320
623368.93,186948.641,5994673888233769984,1955390175080248320
1361746.959,186948.641,42888863014113067008,1955390175080248320
513653.788,186948.641,4287219812583889920,1955390175080248320
824497.837,186948.641,17634212050219698176,1955390175080248320
474764.219,186948.641,4276924784018908160,1955390175080248320
1400946.069,186948.641,49704057496474124288,1955390175080248320
412666.51,186948.641,5214326726884882432,1955390175080248320
590930.713,186948.641,8682943768583352320,1955390175080248320
658804.89,186948.641,8961857574689558528,1955390175080248320
1679180.651,186948.641,56446312728083365888,1955390175080248320
1495157.494,186948.641,46729915274923130880,1955390175080248320
388961.993,186948.641,3185401313121104896,1955390175080248320
577022.456,186948.641,4799927434709688320,1955390175080248320
1303563.383,186948.641,42249067418043662336,1955390175080248320
228830.341,186948.641,3269568928931401728,1955390175080248320
1603799.181,186948.641,46825115468797657088,1955390175080248320
588804.12,186948.641,6.041008200134e+18,1955390175080248320
795762.309,186948.641,16258439269929660416,1955390175080248320
1513397.398,186948.641,55693384610019704832,1955390175080248320
1457690.284,186948.641,43457430684337569792,1955390175080248320
668074.372,186948.641,10772897981656399872,1955390175080248320
640372.742,186948.641,6121197888911827968,1955390175080248320
480709.527,186948.641,3807888164477143552,1955390175080248320
1673303.803,186948.641,57486622732943196160,1955390175080248320
1584914.736,186948.641,66270966127669805056,1955390175080248320
551524.288,186948.641,19487200329310318592,1955390175080248320
263868.91,186948.641,2355894914689209856,1955390175080248320
1347326.227,186948.641,40973824162150531072,1955390175080248320
319517.737,186948.641,4969676862154732544,1955390175080248320
1276361.235,186948.641,43509309795864330240,1955390175080248320
267487.462,186948.641,3888080410533159424,1955390175080248320
1520976.58,186948.641,45223459130453368832,1955390175080248320
321647.502,186948.641,3908410342708641280,1955390175080248320
726413.937,186948.641,25197238944382533632,1955390175080248320
317554.679,186948.641,4.223202593407e+18,1955390175080248320
434316.933,186948.641,3795485458586868224,1955390175080248320
1597708.317,186948.641,42622173321978757120,1955390175080248320
1368622.636,186948.641,42085688386632916992,1955390175080248320
830031.911,186948.641,12658096490914762752,1955390175080248320
1485673.293,186948.641,45706263361363501056,1955390175080248320
822104.71,186948.641,18466025137247305728,1955390175080248320
1479887.378,186948.641,51680195027730382848,1955390175080248320
550857.91,186948.641,4848693290399866880,1955390175080248320
260298.808,186948.641,2425050422721566208,1955390175080248320
502031.876,186948.641,4250494955180032000,1955390175080248320
741945.69,186948.641,17429412707358294016,1955390175080248320
1323656.211,186948.641,38288638068517945344,1955390175080248320
196956.928,186948.641,2151455480166723584,1955390175080248320
1316000.343,186948.641,42079977018723885056,1955390175080248320
833646.004,186948.641,24073066886733484032,1955390175080248320
1596536.787,186948.641,52813193599303286784,1955390175080248320
1561348.943,186948.641,50258199917981556736,1955390175080248320
733231.518,186948.641,30584677993714663424,1955390175080248320
1670770.69,186948.641,60228527509858721792,1955390175080248320
856487.784,186948.641,16497060343667124224,1955390175080248320
1827171.354,186948.641,61720292893394313216,1955390175080248320
347547.253,186948.641,9760428487273385984,1955390175080248320
733857.782,186948.641,10235594465132605440,1955390175080248320
1314785.661,186948.641,37015839345648787456,1955390175080248320
457270.764,186948.641,4981810004297260032,1955390175080248320
743634.548,186948.641,16757456788554375168,1955390175080248320
1625229.238,186948.641,58291366292260528128,1955390175080248320
630011.184,186948.641,28484674271599513600,1955390175080248320
510021.098,186948.641,9521437956775116800,1955390175080248320
368973.203,186948.641,3271704090560653824,1955390175080248320
477860.04,186948.641,5186069573887899648,1955390175080248320
1229755.992,186948.641,40537755445695856640,1955390175080248320
1538404.782,186948.641,58075486941931716608,1955390175080248320
198795.656,186948.641,2137396821530028800,1955390175080248320
568278.09,186948.641,10893713718654500864,1955390175080248320
760444.61,186948.641,11531772530082525184,1955390175080248320
1005778.737,186948.641,89419320779757125632,1955390175080248320
496205.042,186948.641,5847513198299843584,1955390175080248320
1070170.727,186948.641,21819424871745527808,1955390175080248320
561067.369,186948.641,10133649085183270912,1955390175080248320
1573421.111,186948.641,50580228873283518464,1955390175080248320
520784.395,186948.641,5935535881604820992,1955390175080248320
1776172.539,186948.641,64291012234580279296,1955390175080248320
751054.954,186948.641,15163808076427202560,1955390175080248320
1295433.205,186948.641,37802367693929652224,1955390175080248320
756833.875,186948.641,9487804423345704960,1955390175080248320
488502.374,186948.641,4026141905178285568,1955390175080248320
772914.701,186948.641,16646119553891878912,1955390175080248320
1430582.239,186948.641,39704307333006761984,1955390175080248320
1822275.211,186948.641,52012424624122216448,1955390175080248320
1214962.047,186948.641,35118675082208727040,1955390175080248320
1725158.19,186948.641,59739125382867206144,1955390175080248320
450169.781,186948.641,3936720316397603840,1955390175080248320
540143.971,186948.641,6155803408274868224,1955390175080248320
1337061.542,186948.641,46579870737891082240,1955390175080248320
328619.25,186948.641,4172573008400119296,1955390175080248320
552840.446,186948.641,4785920608987533312,1955390175080248320
1338627.714,186948.641,4.3380725169541e+19,1955390175080248320
499536.294,186948.641,10096175888584261632,1955390175080248320
797849.872,186948.641,1.5528587952593e+19,1955390175080248320
1421250.287,186948.641,42645370298604888064,1955390175080248320
332658.685,186948.641,2707320488209751552,1955390175080248320
491801.746,186948.641,5552939841727182848,1955390175080248320
602317.77,186948.641,6500816621701549056,1955390175080248320
813176.878,186948.641,23488550272314355712,1955390175080248320
1300850.431,186948.641,40489462330893852672,1955390175080248320
817776.696,186948.641,15749105778672467968,1955390175080248320
1497474.824,186948.641,51517997790398128128,1955390175080248320
380145.495,186948.641,3405715798961696256,1955390175080248320
536838.277,186948.641,10730981450977435648,1955390175080248320
595720.012,186948.641,4925183699074893824,1955390175080248320
459827.488,186948.641,3700100390166761984,1955390175080248320
308826.671,186948.641,2995497993454202368,1955390175080248320
441749.877,186948.641,3692539653450546688,1955390175080248320
897673.451,186948.641,18541632496407855104,1955390175080248320
455913.46,186948.641,7745421326359329792,1955390175080248320
1830227.381,186948.641,59671198741366087680,1955390175080248320
200144.899,186948.641,2283952720679257856,1955390175080248320
503720.797,186948.641,5995805932519719936,1955390175080248320
819753.587,186948.641,2.2856915668637e+19,1955390175080248320
1590717.715,186948.641,63879239180415369216,1955390175080248320
1451129.526,186948.641,41651269708432285696,1955390175080248320
626649.542,186948.641,16030547895024357376,1955390175080248320
334065.941,186948.641,2585345145260950528,1955390175080248320
791715.101,186948.641,13108268349067245568,1955390175080248320
1885222.465,186948.641,73454431994765803520,1955390175080248320
1088365.112,186948.641,2.4070661469051e+19,1955390175080248320
519607.406,186948.641,9645906165688961024,1955390175080248320
319395.28,186948.641,4967631302543128576,1955390175080248320
815701.915,186948.641,22608311142772391936,1955390175080248320
1588816.038,186948.641,5.0255037086407e+19,1955390175080248320
725385.005,186948.641,12818811653708154880,1955390175080248320
515672.717,186948.641,9502521061131685888,1955390175080248320
280268.442,186948.641,2836536843400882688,1955390175080248320
891264.077,186948.641,8162041737587030016,1955390175080248320
1596156.503,186948.641,58573804382629814272,1955390175080248320
513448.473,186948.641,4385851407491794432,1955390175080248320
1669920.704,186948.641,49087158190046658560,1955390175080248320
1546250.974,186948.641,58705392318119510016,1955390175080248320
804592.538,186948.641,79843328015443886080,1955390175080248320
477784.122,186948.641,9262044886520385536,1955390175080248320
1540472.636,186948.641,49889288490826825728,1955390175080248320
905961.555,186948.641,23942058211028697088,1955390175080248320
593462.433,186948.641,13940367869506068480,1955390175080248320
704636.875,186948.641,24502435864454688768,1955390175080248320
1508441.613,186948.641,45021225738385473536,1955390175080248320
1403138.644,186948.641,4.0037402300558e+19,1955390175080248320
590776.217,186948.641,9031994166405976064,1955390175080248320
1383632.245,186948.641,38515015530396377088,1955390175080248320
1239040.741,186948.641,37215177389172539392,1955390175080248320
463766.217,186948.641,5053383863789539328,1955390175080248320
1592326.628,186948.641,58287027782875389952,1955390175080248320
1064017.213,186948.641,2.1894834527942e+19,1955390175080248320
1508971.721,186948.641,43668923456942678016,1955390175080248320
910301.54,186948.641,24013170639572074496,1955390175080248320
576379.959,186948.641,6397667172078219264,1955390175080248320
1980178.33,186948.641,64743975654168444928,1955390175080248320
1334302.806,186948.641,45940007571579609088,1955390175080248320
482993.319,186948.641,9427143649126461440,1955390175080248320
1426723.475,186948.641,42964472252969271296,1955390175080248320
724180.749,186948.641,8813752924360304640,1955390175080248320
555737.184,186948.641,9935562892110874624,1955390175080248320
504805.757,186948.641,4759766736966804480,1955390175080248320
509765.816,186948.641,5419735205968748544,1955390175080248320
294513.255,186948.641,2595986337150688256,1955390175080248320
507087.483,186948.641,9007725110647318528,1955390175080248320
1251314.662,186948.641,3.9145603562303e+19,1955390175080248320
1188738.208,186948.641,36310495098976923648,1955390175080248320
1236469.522,186948.641,40418235641452290048,1955390175080248320
375093.43,186948.641,4517767988954154496,1955390175080248320
1394952.166,186948.641,47970642304676290560,1955390175080248320
499882.239,186948.641,4368247801454844416,1955390175080248320
382355.933,186948.641,2974653293401607680,1955390175080248320
535210.086,186948.641,8557115476001123328,1955390175080248320
479820.418,186948.641,5212825523496932352,1955390175080248320
477829.448,186948.641,5223731077523301376,1955390175080248320
1574384.565,186948.641,48711060802950610944,1955390175080248320
758961.183,186948.641,26925098765385515008,1955390175080248320
658187.887,186948.641,11451417494863413248,1955390175080248320
1374525.278,186948.641,38051295107878797312,1955390175080248320
633427.681,186948.641,5174413095828194304,1955390175080248320
484822.508,186948.641,4887807717465508864,1955390175080248320
472021.745,186948.641,11619287204829468672,1955390175080248320
484550.864,186948.641,4326689669578619904,1955390175080248320
1977323.003,186948.641,66748162778532478976,1955390175080248320
578303.537,186948.641,10210959198408333312,1955390175080248320
257333.083,186948.641,2372871276669476352,1955390175080248320
586836.926,186948.641,6075426582082369536,1955390175080248320
960898.235,186948.641,18284626550717345792,1955390175080248320
635579.086,186948.641,2.186731545064e+19,1955390175080248320
552232.244,186948.641,10615077003212732416,1955390175080248320
564931.05,186948.641,20186006853265645568,1955390175080248320
1358542.286,186948.641,44162018755953598464,1955390175080248320
1315124.905,186948.641,38562409165284810752,1955390175080248320
1707718.799,186948.641,59290403347831234560,1955390175080248320
1482973.376,186948.641,45656119737640747008,1955390175080248320
223489.076,186948.641,2690543188542515200,1955390175080248320
1507461.667,186948.641,4.2342176799322e+19,1955390175080248320
603985.888,186948.641,15163680496829495296,1955390175080248320
369645.05,186948.641,3262056920462766592,1955390175080248320
507125.617,186948.641,5910879878565242880,1955390175080248320
202239.931,186948.641,2197686678065281792,1955390175080248320
244324.463,186948.641,3623497055688286720,1955390175080248320
1758611.381,186948.641,61631064259472695296,1955390175080248320
1457294.438,186948.641,45251006972185354240,1955390175080248320
1499589.367,186948.641,39996359223682056192,1955390175080248320
701573.326,186948.641,12187267656822704128,1955390175080248320
369490.71,186948.641,3300424500934039552,1955390175080248320
1567112.312,186948.641,61445599628275859456,1955390175080248320
492799.248,186948.641,5605071768402844672,1955390175080248320
753131.485,186948.641,7596376361154300928,1955390175080248320
523615.422,186948.641,4569583770526421504,1955390175080248320
435846.618,186948.641,3615855123447284736,1955390175080248320
1337997.934,186948.641,3.6892274024519e+19,1955390175080248320
573641.479,186948.641,9082489187323931648,1955390175080248320
1286040.708,186948.641,39640241231880650752,1955390175080248320
555998.067,186948.641,10208000000557119488,1955390175080248320
819111.945,186948.641,31525066587191476224,1955390175080248320
1487552.242,186948.641,45325064907529830400,1955390175080248320
1382565.985,186948.641,4.6862278835961e+19,1955390175080248320
1501936.455,186948.641,42374963619197132800,1955390175080248320
1670064.05,186948.641,69231343217633943552,1955390175080248320
803258.985,186948.641,9884062466637273088,1955390175080248320
1198965.364,186948.641,37142095159345561600,1955390175080248320
544947.063,186948.641,10120826826501935104,1955390175080248320
598037.234,186948.641,13697032154132787200,1955390175080248320
451359.525,186948.641,4050365733921451520,1955390175080248320
333006.231,186948.641,4297185531355210752,1955390175080248320
312949.886,186948.641,3009788237445645312,1955390175080248320
560768.757,186948.641,7528081053941415936,1955390175080248320
1195804.895,186948.641,38252674711882563584,1955390175080248320
708216.376,186948.641,8834561743535597568,1955390175080248320
583645.459,186948.641,14108752957985339392,1955390175080248320
725143.341,186948.641,12680749618393319424,1955390175080248320
1537096.517,186948.641,55601067097117310976,1955390175080248320
879541.622,186948.641,23810092138885509120,1955390175080248320
996402.845,186948.641,20455865950675144704,1955390175080248320
716263.15,186948.641,13175709663037474816,1955390175080248320
683061.147,186948.641,22884494016058494976,1955390175080248320
573016.268,186948.641,5142176855034906624,1955390175080248320
1311592.169,186948.641,43628028915563552768,1955390175080248320
498218.834,186948.641,5579939174463468544,1955390175080248320
1501899.821,186948.641,51130564072720252928,1955390175080248320
1499964.817,186948.641,51760996615822475264,1955390175080248320
614083.639,186948.641,11154750203697274880,1955390175080248320
476583.918,186948.641,4979627662787953664,1955390175080248320
993291.494,186948.641,45710934295531864064,1955390175080248320
725221.724,186948.641,9452302899281045504,1955390175080248320
442199.15,186948.641,3705607123268536320,1955390175080248320
1221334.817,186948.641,35411183842201153536,1955390175080248320
440102.757,186948.641,3719645764528200704,1955390175080248320
1250817.115,186948.641,39038710492444557312,1955390175080248320
1873041.016,186948.641,61388645250386706432,1955390175080248320
528887.376,186948.641,9668145658123554816,1955390175080248320
1383769.926,186948.641,45373062401781678080,1955390175080248320
847226.801,186948.641,13456184956492804096,1955390175080248320
719599.836,186948.641,12558946871388303360,1955390175080248320
1935733.41,186948.641,1.10197091784982e+20,1955390175080248320
952040.799,186948.641,10735809815195076608,1955390175080248320
413527.17,186948.641,10341473939263291392,1955390175080248320
1288624.876,186948.641,39400248454114205696,1955390175080248320
1289711.698,186948.641,3.9889284016078e+19,1955390175080248320
578547.48,186948.641,9162742711731303424,1955390175080248320
1223607.289,186948.641,4.1151971055483e+19,1955390175080248320
889697.356,186948.641,13158973564199585792,1955390175080248320
543955.27,186948.641,7523480646517607424,1955390175080248320
480643.433,186948.641,4594403130064574976,1955390175080248320
776818.924,186948.641,14594926687998705664,1955390175080248320
566686.026,186948.641,8354061772309371904,1955390175080248320
652206.948,186948.641,17778848705834256384,1955390175080248320
648991.852,186948.641,2.5509373014458e+19,1955390175080248320
548935.369,186948.641,4888146259247898624,1955390175080248320
739485.264,186948.641,13472323026941784064,1955390175080248320
996900.008,186948.641,18748567382286069760,1955390175080248320
190736.789,186948.641,2019209830397558272,1955390175080248320
691827.258,186948.641,1.074839140297e+19,1955390175080248320
513632.248,186948.641,5620555689772667904,1955390175080248320
738589.063,186948.641,15795538008829104128,1955390175080248320
1411624.477,186948.641,56944256641156751360,1955390175080248320
1429575.231,186948.641,41823098235045535744,1955390175080248320
320581.853,186948.641,4283296428707670528,1955390175080248320
293906.468,186948.641,3278350758357537792,1955390175080248320
193064.605,186948.641,2015975834457206784,1955390175080248320
1435530.504,186948.641,40434509059980394496,1955390175080248320
548315.146,186948.641,7067555802246288384,1955390175080248320
1478664.667,186948.641,53302789330329083904,1955390175080248320
366605.921,186948.641,3209789231718971904,1955390175080248320
418079.061,186948.641,3473048990233403904,1955390175080248320
1074103.835,186948.641,87805175738904887296,1955390175080248320
521962.816,186948.641,4.156584662979e+18,1955390175080248320
1489160.482,186948.641,42517969157348073472,1955390175080248320
1502835.443,186948.641,42885721488251166720,1955390175080248320
523544.97,186948.641,5428873417308034048,1955390175080248320
1289983.737,186948.641,44703940890674176000,1955390175080248320
1521893.352,186948.641,43107169596343820288,1955390175080248320
1470254.684,186948.641,44619729070863163392,1955390175080248320
1482547.036,186948.641,40575396702245470208,1955390175080248320
755305.41,186948.641,13437172498891395072,1955390175080248320
725864.953,186948.641,11222027886699153408,1955390175080248320
1555823.1,186948.641,58923502319554543616,1955390175080248320
1249972.013,186948.641,39951813421398122496,1955390175080248320
771881.328,186948.641,9535492341263411200,1955390175080248320
975149.864,186948.641,1.6101455089533e+19,1955390175080248320
752791.815,186948.641,15165412929999796224,1955390175080248320
1589147.575,186948.641,48455402812242788352,1955390175080248320
459147.978,186948.641,4436337431003256832,1955390175080248320
1436474.023,186948.641,39188996285033857024,1955390175080248320
463340.926,186948.641,9165893538029427712,1955390175080248320
239066.002,186948.641,3114374477954145280,1955390175080248320
1503666.921,186948.641,4.6146203600086e+19,1955390175080248320
485728.599,186948.641,4579206948845727232,1955390175080248320
1240899.616,186948.641,39506231740609830912,1955390175080248320
561246.727,186948.641,10765115921987067904,1955390175080248320
1715726.003,186948.641,66465863539370229760,1955390175080248320
312898.015,186948.641,4159871871676453888,1955390175080248320
440583.04,186948.641,4007556676042716160,1955390175080248320
1681203.776,186948.641,51517040885898092544,1955390175080248320
1422366.221,186948.641,3.9618755432862e+19,1955390175080248320
338988.779,186948.641,6378428371717306368,1955390175080248320
1608393.361,186948.641,59455056001570127872,1955390175080248320
430467.294,186948.641,3308334568159297024,1955390175080248320
1485429.422,186948.641,45505396045141778432,1955390175080248320
542831.093,186948.641,10065255545977079808,1955390175080248320
1451989.641,186948.641,42560569762280906752,1955390175080248320
